try again after 1s: 
initialize try : 127 using wifi param to init
init param 1 : 0	init param 2 : -1725	init param 3 : 1000	init param 4 : 2000	init param 5 : 600	init param 6 : 2190	init param 7 : 1475	init param 8 : 2	init param 9 : 130	init param 10 : 1625	
167	2844	903
172	2851	904
164	2856	903
155	2859	902
180	2884	902
153	2880	900
156	2895	897
167	2916	897
173	2925	894
182	2918	891
167	2948	888
151	2948	882
162	2971	880
168	2955	875
178	2966	867
154	2987	863
166	2985	855
161	3013	957
178	3012	840
166	3032	831
170	3040	824
158	3048	815
175	3062	809
152	3070	804
164	3077	799
181	3078	794
168	3079	788
172	3113	782
161	3112	775
164	3135	767
167	3133	762
172	3148	752
171	3159	745
172	3171	735
161	3167	726
172	3179	721
165	3183	712
171	3202	706
169	3217	699
165	3235	690
155	3234	683
167	3240	674
180	3251	667
154	3256	657
159	3278	649
167	3289	639
166	3293	631
164	3309	621
149	3326	611
165	3332	603
160	3338	593
154	3351	587
161	3374	577
157	3371	570
151	3364	561
169	3388	554
168	3398	543
164	3429	535
166	3430	524
162	3452	510
162	3462	520
175	3481	523
166	3477	525
169	3508	528
171	3515	529
175	3519	533
162	3545	535
163	3543	538
160	3553	542
189	3555	545
166	3573	546
169	3585	547
149	3586	549
167	3597	551
151	3608	551
176	3621	554
171	3649	555
152	3636	557
157	3643	559
164	3663	558
157	3677	561
168	3679	562
137	3791	562
134	3788	563
133	3762	563
137	3761	565
130	3765	565
110	3774	567
125	3772	570
123	3770	572
133	3786	573
131	3768	575
118	3775	576
140	3765	579
140	3777	583
129	3769	584
127	3781	585
114	3782	586
141	3774	587
118	3756	587
126	3721	587
129	3721	588
120	3699	589
128	3692	590
122	3660	588
123	3669	589
120	3646	587
120	3628	587
114	3615	585
112	3594	582
128	3578	580
128	3574	577
117	3555	575
111	3554	573
114	3519	570
114	3517	568
116	3505	566
112	3492	562
120	3479	559
120	3458	555
133	3447	553
115	3438	549
114	3421	547
137	3409	542
120	3395	539
144	3376	536
125	3372	536
112	3356	543
117	3335	555
112	3325	562
113	3313	573
121	3297	581
102	3309	592
115	3284	600
125	3268	612
116	3246	622
130	3250	633
113	3244	643
120	3202	650
111	3213	660
112	3206	666
132	3200	678
125	3196	684
115	3169	695
125	3178	703
120	3147	711
120	3135	722
108	3132	728
129	3117	735
110	3107	745
126	3090	755
122	3084	764
107	3069	770
112	3068	779
117	3060	784
118	3061	792
132	3027	799
125	3023	804
120	3001	812
117	3005	817
105	2999	824
120	2948	831
114	2983	835
111	2923	842
110	2935	847

122	2992	851
108	2932	857
122	2921	861
125	2919	865
122	2897	869
122	2888	872
122	2893	878
111	2871	879
112	2859	883
122	2851	887
101	2850	889
126	2835	891
129	2821	894
120	2802	896
111	2804	898
110	2782	902
119	2798	902
111	2764	904
134	2752	902
113	2727	904
129	2726	904
113	2713	903
119	2716	903
103	2669	899
124	2672	899
115	2684	897
111	2664	895
113	2654	890
114	2635	886
115	2623	880
132	2609	876
122	2587	869
106	2579	861
133	2581	856
121	2569	850
114	2571	846
120	2556	842
113	2565	837
120	2548	833
101	2543	828
117	2543	820
116	2522	815
114	2524	808
125	2512	804
115	2489	795
131	2478	787
133	2465	781
112	2454	773
105	2443	767
118	2440	759
140	2427	751
106	2406	746
126	2394	738
129	2391	730
137	2377	722
134	2359	715
121	2353	708
124	2335	698
126	2322	689
121	2314	678
125	2300	670
119	2284	658
126	2282	650
121	2252	640
123	2248	631
132	2240	623
113	2241	613
119	2226	606
118	2213	595
122	2199	588
121	2177	577
124	2174	569
122	2181	558
123	2155	546
111	2148	543
124	2121	546
118	2112	550
113	2099	554
121	2104	557
146	2078	562
128	2051	565
130	2049	568
116	2073	571
128	2020	575
125	2010	578
129	2004	581
116	1983	584
122	1979	586
74	1869	589
82	1900	590
78	1890	593
81	1886	595
75	1895	598
58	1893	601
69	1879	605
84	1880	609
57	1888	610
69	1881	614
51	1879	617
65	1880	619
58	1876	623
79	1883	625
56	1872	627
67	1885	629
62	1896	629
44	1890	632
48	1882	634
78	1905	637
62	1916	638
72	1935	639
52	1949	636
57	1991	635
53	2003	632
56	2013	630
40	2060	626
46	2061	622
63	2100	615
63	2124	609
62	2136	601
51	2161	593
46	2186	587
35	2200	577
39	2209	571
46	2219	562
54	2245	577
51	2259	593
51	2270	605
56	2288	620
40	2296	632
43	2326	645
63	2340	653
52	2359	665
46	2356	676
55	2377	684
51	2365	695
59	2388	702
37	2411	711
44	2416	720
56	2416	725
41	2433	732
57	2454	738
46	2476	746
59	2473	754
33	2474	759
34	2502	767
58	2513	774
56	2492	780
50	2542	787
55	2540	794
68	2549	802
35	2541	808
50	2560	815
42	2553	821
48	2559	826
53	2577	833
26	2582	837
50	2595	845
54	2605	849
49	2604	854
46	2629	858
49	2641	864
41	2660	868
52	2658	873
46	2676	876
62	2689	881

41	2692	884
51	2714	887
39	2709	890
44	2753	893
33	2756	895
52	2744	897
28	2767	899
51	2769	901
35	2776	902
55	2800	903
37	2814	904
46	2780	903
57	2847	902
57	2878	903
31	2826	903
52	2862	902
41	2914	901
53	2875	900
40	2901	897
46	2918	896
52	2921	893
31	2929	891
38	2938	887
41	2951	883
38	2952	880
54	2949	875
31	2973	867
50	2973	864
38	3001	856
35	3001	850
29	3031	840
51	3021	834
38	3030	825
48	3047	816
33	3050	810
44	3045	805
46	3079	799
50	3075	794
47	3081	787
45	3093	782
52	3111	776
55	3126	771
51	3139	762
40	3153	753
50	3142	746
42	3165	735
36	3174	729
40	3189	722
45	3174	713
55	3207	708
53	3197	700
36	3225	694
54	3226	686
49	3240	679
52	3250	669
37	3249	661
43	3276	651
58	3310	642
43	3281	634
42	3310	625
63	3318	617
43	3332	606
45	3345	599
42	3355	588
49	3361	580
52	3366	570
47	3380	606
62	3394	555
44	3411	555
49	3417	559
50	3452	563
47	3435	567
46	3466	571
52	3478	574
27	3474	578
40	3495	581
37	3505	584
45	3539	587
55	3533	591
49	3534	593
47	3556	596
55	3565	600
41	3568	601
42	3589	602
56	3595	605
38	3601	608
34	3607	609
59	3618	612
42	3645	614
51	3650	616
49	3662	617
40	3667	618
46	3669	620
49	3683	621
4094	3780	623
25	3771	623
12	3777	624
13	3766	624
4095	3788	627
3	3765	628
13	3776	631
3	3797	632
15	3782	634
15	3784	773
14	3767	637
7	3790	639
8	3785	641
4093	3781	643
0	3772	645
4092	3773	646
4093	3765	646
5	3752	646
16	3737	646
4095	3737	647
4092	3697	646
4094	3699	646
10	3663	645
8	3651	644
4088	3641	642
4094	3631	641
11	3613	639
9	3601	638
2	3584	634
4094	3555	632
4091	3546	628
4095	3547	626
4091	3520	621
4086	3504	619
15	3495	615
4	3500	611
4090	3467	607
4095	3450	603
6	3453	599
4089	3417	594
4091	3412	591
4094	3399	587
6	3408	584
4094	3399	579
3	3371	574
4080	3350	570
1	3348	565
4088	3339	566
2	3332	572
4088	3301	583
11	3287	710
4092	3274	602
0	3275	613
4084	3273	621
8	3268	631
4077	3241	639
9	3248	647
7	3209	655
7	3210	664
2	3205	674
2	3203	682
4077	3177	693
4090	3162	699
6	3153	708
4090	3149	717
4093	3153	725
8	3123	735
4095	3112	740
14	3097	751
4091	3073	759
4094	3066	768
14	3062	777
13	3052	784
4088	3057	792
0	3029	798
20	3032	805
4093	3002	813
12	3006	818
4091	2982	825
4090	2994	831
1	2960	835
2	2967	842
8	2934	847
4089	2939	853
4095	2929	857
22	2935	862
4	2906	866
8	2908	871
15	2893	875
4093	2885	878
4094	2871	882
4092	2866	885
4094	2858	888
4090	2840	891
7	2824	894
3	2832	897
4086	2800	898
2	2780	900
4086	2781	901
4089	2769	904
4092	2773	904
17	2725	904
4092	2741	903
0	2735	903
16	2710	903
6	2689	903
15	2727	900
4092	2657	900
4082	2680	898
4093	2638	895
4090	2645	891
8	2632	887
18	2599	882
19	2623	879
4090	2582	871
4092	2599	862
4093	2569	857
4088	2570	848
1	2578	846
4090	2561	841
13	2560	835
13	2548	831
18	2530	826
4087	2542	819
3	2518	813
4093	2512	806
4081	2502	800
11	2503	793
4095	2454	785
17	2466	779
4	2435	772
0	2438	765
7	2406	757
4092	2424	750
2	2393	742
4095	2391	733
12	2379	726
4091	2368	718
4092	2357	713
16	2344	703
4091	2341	693
4094	2315	687
2	2305	676
6	2290	668
3	2281	656
1	2264	649
4088	2280	639
6	2261	631
2	2204	621
7	2230	786
7	2219	604
22	2205	594
6	2203	586
4089	2202	575
3	2156	578
7	2164	584
4094	2157	589
1	2145	594
19	2130	598
7	2121	605
4085	2107	608
0	2094	613
7	2075	617
4095	2071	621
3	2055	625
4095	2037	629
4092	2030	635
7	2018	637
1	2014	641
35	1994	645
14	1994	649
4048	1872	652
4053	1874	656
4053	1889	658
4041	1887	661
4049	1874	665
4042	1883	668
4045	1888	673
4055	1885	674
4050	1887	677
4053	1883	679
4042	1894	682
4031	1870	685
4039	1881	686
4040	1881	688
4043	1882	690
4033	1880	693
4049	1882	696
4037	1894	697
4049	1915	699
4034	1913	700
4045	1922	699
4031	1938	699
4031	1973	697
4032	1979	693
4032	2000	690
4044	2025	685
4033	2043	680
4043	2067	673
4044	2090	664
4048	2123	657
4044	2142	648
4017	2166	641
4045	2178	631
4042	2209	623
4035	2219	612
4032	2231	604
4032	2257	593
4030	2273	594
4042	2285	612
4050	2298	623
4029	2310	637
4013	2322	645
4036	2348	657
4030	2352	665
4039	2356	676
4034	2375	687
4043	2383	694
4050	2451	704
4035	2403	711
4035	2402	720
4029	2396	725
4039	2435	730
4039	2499	740
4032	2449	746
4043	2512	754
4025	2476	760
4038	2482	769
4040	2501	773
4049	2530	781
4036	2505	789
4033	2539	794
4051	2545	802
4032	2583	806
4038	2562	814
4041	2540	822
4018	2578	827
4031	2580	834
4045	2572	838
4039	2589	844
4043	2602	849
4047	2614	854
4035	2623	859
4030	2629	864
4025	2654	868
4040	2670	874
4028	2671	877
4041	2703	881
4031	2713	884
4037	2700	887
4028	2725	891
4013	2730	893
4039	2738	895
4028	2753	897
4041	2756	900
4026	2778	901
4024	2775	902
4039	2799	903
4047	2811	904
4036	2823	990
4042	2825	903
4028	2823	903
4039	2851	903
4024	2873	902
4045	2892	902
4050	2876	900
4037	2873	898
4049	2908	897
4043	2906	893
4033	2923	890
4038	2915	887
4026	2933	884
4041	2951	881
4039	3003	875
4038	2959	870
4019	2978	865
4046	3026	859
4040	3000	851
4042	3004	844
4041	3062	835
4032	3014	829
4026	3045	819
4029	3020	811
4028	3056	806
4042	3076	799
4030	3098	793
4020	3091	786
4041	3108	782
4030	3119	773
4029	3115	765
4033	3128	760
4013	3155	752
4023	3154	746
4046	3161	737
4035	3173	729
4035	3181	723
4052	3191	715
4044	3216	708
4049	3220	698
4036	3228	690
4035	3230	681
4029	3254	671
4025	3258	664
4039	3264	654
4028	3278	649
4038	3288	640
4033	3288	634
4046	3307	624
4035	3318	614
4041	3326	606
4048	3335	595
4033	3345	587
4017	3360	579
4037	3366	575
4040	3378	580
4026	3408	583
4039	3402	587
4045	3407	591
4019	3417	597
4043	3421	602
4045	3469	605
4039	3471	609
4019	3473	614
4018	3489	617
4039	3494	622
4018	3520	624
4027	3526	629
4025	3552	631
4044	3544	635
4046	3570	640
4032	3576	642
4037	3580	645
4028	3587	648
4041	3607	650
4036	3596	652
4015	3616	655
4055	3640	657
4051	3645	660
4034	3656	662
4030	3676	663
4034	3685	665
4038	3705	666
4025	3781	667
4001	3769	668
3997	3766	669
4032	3766	669
4014	3790	669
4004	3788	701
4008	3770	672
4003	3789	674
4011	3772	675
4003	3776	676
4009	3774	677
4001	3779	679
4001	3770	680
4009	3778	682
4007	3781	684
4001	3772	684
3997	3782	686
3983	3752	686
4001	3752	687
3991	3735	686
3998	3717	687
4004	3689	688
3979	3647	686
3977	3645	686
3976	3634	685
3984	3630	683
3974	3612	681
3990	3597	678
3986	3577	675
3992	3558	671
3985	3558	667
3988	3542	665
3982	3529	662
3993	3513	658
3962	3496	655
3975	3509	649
3981	3469	644
3993	3459	640
3989	3438	635
3987	3425	632
3984	3410	626
3990	3391	623
3992	3380	618
3962	3397	613
3975	3357	607
3984	3360	776
3977	3340	598
3980	3330	594
3971	3329	588
3985	3310	586
3965	3287	587
3986	3290	596
3969	3281	606
3980	3249	618
3981	3267	625
3975	3248	635
3990	3243	642
3985	3261	652
3984	3225	659
3991	3215	669
3991	3184	677
3989	3188	688
3977	3165	696
3991	3162	705
3975	3139	712
3986	3144	723
3979	3130	731
3982	3117	739
3996	3094	749
3967	3087	758
3997	3080	767
3985	3066	776
3980	3060	783
3984	3040	792
3978	3033	797
3984	3023	804
3975	3009	813
3994	3001	819
3988	2997	826
3989	2977	830
3977	2963	837
3981	2933	844
3968	2938	847
3980	2986	853
3983	2931	857
3973	2925	862
3982	2878	867
3987	2900	870
3969	2883	876
3995	2876	878
3981	2871	882
3980	2885	885
3977	2853	888
3985	2847	890
3982	2826	893
3982	2829	896
3993	2806	897
3985	2788	900
3975	2790	902
3982	2789	901
3976	2737	903
3996	2737	904
3999	2739	905
3984	2722	904
3987	2717	904
3979	2695	901
3980	2678	902
3992	2683	899
3983	2658	897
3977	2633	895
3985	2645	892
3975	2650	888
3989	2640	882
3969	2625	876
3969	2602	869
3971	2598	862
3973	2586	855
3967	2573	850
3971	2562	846
3980	2570	847
3997	2549	841
3990	2544	836
3989	2543	830
3991	2541	825
3989	2522	817
3977	2507	810
4002	2531	804
3980	2487	798
3987	2488	793
3966	2451	784
3999	2443	776
3978	2447	772
3989	2426	763
3980	2412	757
3992	2418	749

3977	2381	739
3977	2378	733
3977	2420	722
3980	2350	714
3996	2338	706
3988	2294	696
3995	2330	687
3985	2298	677
3971	2314	668
3995	2301	658
3993	2268	649
3981	2247	639
3989	2261	629
3972	2234	621
3972	2217	610
3982	2220	603
3984	2215	602
3978	2199	608
3968	2197	615
3982	2169	619
3975	2172	625
3987	2155	630
3974	2126	637
3973	2128	643
3985	2115	649
3984	2099	654
3969	2085	659
3973	2075	664
3995	2068	667
3973	2060	671
3991	2039	676
3975	2035	681
3985	2046	685
3971	1997	690
3981	1991	693
3977	1989	637
3948	1873	702
3949	1876	705
3941	1882	708
3939	1889	711
3941	1865	714
3943	1875	719
3945	1889	720
3921	1883	725
3940	1888	728
3940	1884	730
3933	1861	733
3933	1864	733
3936	1869	734
3941	1885	736
3931	1879	738
3936	1869	740
3936	1875	742
3941	1870	744
3930	1894	744
3925	1898	746
3929	1927	747
3920	1933	746
3913	1942	744
3925	1988	740
3942	1988	734
3918	2008	731
3928	2043	724
3919	2065	717
3929	2102	709
3924	2116	700
3939	2132	690
3897	2167	680
3932	2175	671
3923	2199	659
3909	2215	651
3926	2233	637
3922	2246	628
3915	2261	619
3922	2293	608
3919	2308	621
3916	2332	636
3916	2315	647
3923	2342	661
3926	2377	670
3908	2376	683
3912	2381	694
3900	2394	702
3921	2423	710
3939	2398	717
3930	2402	726
3932	2432	732
3944	2475	739
3916	2463	747
3921	2460	755
3935	2498	761
3929	2497	768
3918	2522	776
3930	2504	781
3932	2530	789
3913	2543	794
3921	2541	799
3923	2547	806
3906	2550	811
3931	2560	817
3918	2568	823
3917	2565	828
3915	2574	833
3930	2574	837
3913	2605	844
3915	2597	849
3924	2600	853
3925	2637	858
3936	2617	862
3903	2649	866
3926	2641	871
3906	2648	874
3930	2692	879
3936	2681	884
3927	2709	885
3905	2729	888
3928	2739	892
3919	2728	894
3918	2743	898
3918	2778	899
3931	2788	899
3912	2748	902
3911	2801	903
3932	2863	903
3922	2823	905
3916	2881	904
3923	2855	904
3929	2849	904
3932	2871	903
3929	2870	900
3930	2884	899
3934	2883	898
3919	2897	896
3900	2903	892
3905	2923	890
3922	2947	887
3929	2942	883
3923	2957	880
3920	2948	875
3946	2978	869
3932	2986	862
3915	2994	856
3921	3005	847
3912	3019	841
3926	3035	831
3925	3039	823
3926	3047	816
3923	3056	808
3916	3066	803
3918	3082	797
3913	3089	794
3926	3082	788
3924	3098	781
3908	3105	777
3913	3121	770
3933	3119	764
3936	3151	756
3915	3155	746
3919	3168	739
3915	3160	730
3926	3183	723
3926	3188	716
3916	3195	840
3914	3209	700
3921	3223	691
3919	3230	683
3911	3244	673
3912	3260	666
3930	3275	657
3918	3281	650
3916	3280	641
3923	3276	631
3916	3292	625
3914	3318	616
3912	3329	608
3908	3333	598
3923	3346	592
3898	3362	597
3921	3359	602
3928	3405	607
3928	3402	614
3917	3412	617
3910	3426	625
3914	3443	629
3915	3450	634
3915	3461	637
3915	3467	643
3923	3501	646
3931	3484	650
3926	3516	654
3924	3540	659
3921	3529	663
3917	3547	667
3924	3558	671
3922	3571	674
3921	3572	678
3926	3587	680
3915	3581	684
3908	3603	686
3918	3619	689
3913	3636	693
3909	3612	694
3917	3659	697
3933	3655	698
3918	3659	700
3915	3687	703
3912	3687	704
3891	3772	705
3890	3779	707
3893	3776	707
3901	3771	708
3897	3777	709
3893	3793	709
3908	3787	712
3871	3782	712
3896	3780	713
3882	3789	714
3885	3779	714
3877	3776	716
3895	3779	716
3884	3782	718
3886	3776	719
3882	3760	719
3882	3772	719
3872	3762	720
3890	3735	721
3878	3733	720
3884	3710	720
3884	3699	720
3868	3664	719
3886	3669	718
3892	3637	716
3883	3628	713
3873	3623	711
3872	3589	709
3896	3577	705
3873	3565	701
3873	3558	697
3887	3543	693
3883	3525	689
3870	3506	684
3879	3513	680
3878	3478	675
3872	3475	670
3872	3436	665
3881	3444	662
3881	3438	655
3889	3412	650
3876	3388	646
3886	3385	639
3873	3382	635
3878	3368	630
3883	3349	625
3885	3347	618
3887	3339	614
3882	3325	610
3875	3322	605
3882	3298	599
3881	3297	599
3875	3285	607
3872	3269	618
3875	3256	626
3887	3238	636
3881	3245	643
3867	3222	653
3874	3223	660
3880	3199	670
3882	3205	678
3879	3167	689
3862	3178	697
3895	3153	706
3878	3140	716
3875	3136	724
3877	3113	732
3867	3102	738
3885	3106	749
3883	3080	761
3865	3081	767
3881	3060	777
3875	3060	784
3876	3044	791
3885	3033	798
3874	3023	804
3876	3011	811
3875	3006	817
3880	3013	825
3889	2987	831
3878	2974	836
3878	2975	841
3890	2960	845
3887	2942	850
3883	2932	856
3864	2921	860
3876	2901	864
3875	2907	869
3861	2890	872
3883	2883	878
3871	2879	881
3882	2853	885
3882	2853	888
3877	2841	890
3890	2834	892
3884	2834	894
3876	2808	897
3876	2787	899
3896	2782	900
3875	2771	902
3869	2764	902
3885	2754	904
3870	2725	902
3872	2732	904
3878	2716	903
3877	2720	901
3861	2687	901
3882	2686	900
3895	2659	897
3868	2639	896
3874	2688	891
3888	2608	889
3878	2626	884
3876	2607	877
3875	2605	872
3876	2597	864
3876	2554	858
3892	2582	850
3879	2560	846
3878	2553	843
3883	2549	839
3888	2528	835
3864	2547	830
3881	2527	824
3862	2524	817
3872	2505	808
3865	2516	803
3890	2496	796
3887	2494	788
3869	2480	782
3863	2456	776
3886	2436	769
3878	2440	762
3872	2420	752
3879	2406	746
3880	2386	737
3870	2368	728
3882	2365	720
3877	2357	710
3883	2358	703
3892	2335	692
3872	2320	685
3892	2310	675
3884	2301	668
3883	2289	658
3868	2286	649
3882	2268	641
3868	2246	631
3867	2242	622
3876	2209	617
3878	2200	623
3888	2206	630
3882	2205	636
3876	2178	642
3877	2197	648
3875	2160	654
3864	2140	659
3891	2140	665
3875	2127	672
3869	2120	677
3891	2107	684
3877	2093	690
3885	2085	694
3875	2062	701
3878	2054	705
3883	2045	712
3886	2019	716
3875	2003	721
3884	1985	728
3877	1973	732
3875	1978	738
3827	1885	740
3838	1889	744
3840	1889	749
3845	1893	752
3836	1876	755
3836	1871	759
3818	1871	761
3824	1877	764
3833	1882	766
3837	1872	766
3835	1894	770
3834	1877	770
3846	1884	771
3850	1867	773
3828	1866	773
3833	1882	773
3825	1879	774
3813	1891	775
3818	1879	777
3817	1904	778
3826	1913	777
3812	1932	777
3814	1950	774
3812	1967	769
3816	2007	764
3811	2016	758
3797	2053	753
3831	2069	746
3811	2088	734
3818	2107	723
3818	2140	716
3813	2163	704
3814	2183	865
3810	2206	683
3821	2226	669
3808	2234	659
3812	2242	647
3800	2270	638
3809	2286	627
3835	2282	619
3823	2304	633
3810	2343	646
3815	2326	654
3829	2359	666
3819	2373	674
3810	2360	871
3815	2374	692
3815	2397	701
3818	2407	711
3809	2407	717
3828	2413	725
3794	2441	731
3811	2452	737
3825	2450	744
3824	2470	753
3813	2472	760
3816	2481	766
3824	2509	772
3814	2514	780
3830	2520	787
3823	2535	795
3805	2537	799
3809	2554	807
3812	2560	814
3814	2557	820
3819	2573	828
3828	2593	831
3812	2589	839
3817	2583	846
3807	2622	851
3820	2631	856
3817	2628	860
3812	2626	865
3800	2647	870
3803	2665	874
3809	2718	878
3814	2710	882
3820	2714	885
3810	2715	889
3812	2737	892
3803	2694	893
3808	2719	896
3815	2757	898
3819	2780	900
3810	2803	901
3820	2801	903
3815	2808	903
3815	2819	903
3820	2826	905
3822	2830	904
3828	2851	903
3818	2836	903
3812	2857	903
3820	2875	901
3811	2896	900
3804	2889	898
3823	2896	896
3820	2911	894
3824	2933	890
3826	2932	887
3815	2954	884
3812	2956	879
3820	2963	873
3810	2974	869
3805	2986	863
3812	2994	856
3817	2995	848
3808	3014	839
3808	3042	833
3804	3030	822
3825	3048	816
3819	3067	809
3822	3067	802
3817	3094	797
3818	3086	791
3818	3099	787
3801	3110	780
3809	3099	773
3821	3124	767
3814	3147	758
3807	3140	751
3820	3157	742
3830	3161	732
3816	3180	727
3808	3197	720
3805	3169	714
3813	3209	705
3805	3211	698
3797	3230	691
3801	3232	683
3817	3255	676
3808	3257	666
3834	3263	657
3824	3268	647
3818	3284	642
3802	3277	632
3801	3307	625
3802	3319	615
3820	3337	607
3829	3344	601
3806	3350	607
3818	3370	612
3817	3368	618
3804	3376	621
3813	3389	627
3819	3416	632
3821	3427	639
3807	3409	643
3833	3455	648
3806	3450	654
3811	3468	659
3824	3488	663
3817	3495	668
3806	3503	672
3822	3517	677
